instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://purl.org/linked-data/cube#parentChildProperty	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linked-data/cube#
http://purl.org/linked-data/cube#slice	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linked-data/cube#
http://purl.org/linked-data/cube#sliceKey	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linked-data/cube#
http://purl.org/linked-data/cube#sliceStructure	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linked-data/cube#
http://purl.org/linked-data/sdmx#primaryMeasure	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linked-data/sdmx#
http://www.linguistics-ontology.org/bibliography/bibliography.owl#hasCitation	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://www.linguistics-ontology.org/bibliography/bibliography.owl#
http://www.linguistics-ontology.org/bibliography/bibliography.owl#hasEntry	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://www.linguistics-ontology.org/bibliography/bibliography.owl#
http://purl.org/linkingyou/about	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/about-executive	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/about-leader	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/about-parents	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/about-sites	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/about-strategy	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/academic-depts	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/business	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/business-incubation	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/business-ktp	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/conference-facilities	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/conferences	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/contact	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/contact-staff	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/courses	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/depts	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/events	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/events-graduation	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/foundation	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/foundation-courses	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/foundation-courses-entry-requirements	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/foundation-prospectus	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/ict-support	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/international-students	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/jobs	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/legal	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/legal-data-protection	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/legal-environment	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/legal-equality	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/legal-ethics	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/legal-foi	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/legal-ict	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/legal-policies	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/legal-regulations	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/legal-website	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/news	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/open-data	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/opendays	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/postgraduate	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/postgraduate-research	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/postgraduate-research-courses	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/postgraduate-research-courses-entry-requirements	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/postgraduate-research-prospectus	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/postgraduate-taught	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/postgraduate-taught-courses	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/postgraduate-taught-courses-entry-requirements	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/postgraduate-taught-prospectus	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/press	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/press-facts	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/public-lectures	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/research	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/search	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/space-accessibility	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/support-depts	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/uk-ico-publication-scheme	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/undergraduate	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/undergraduate-courses	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/undergraduate-courses-entry-requirements	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/undergraduate-prospectus	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/linkingyou/web-accessibility	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linkingyou/
http://purl.org/lobid/lv#contactqr	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/lobid/lv#
http://purl.org/lobid/lv#fulltextOnline	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/lobid/lv#
http://purl.org/lobid/lv#fundertype	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/lobid/lv#
http://purl.org/lobid/lv#nwbibspatial	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/lobid/lv#
http://purl.org/lobid/lv#nwbibsubject	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/lobid/lv#
http://purl.org/lobid/lv#webPageArchived	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/lobid/lv#
http://purl.org/muto/core#autoMeaning	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/muto/core#
http://purl.org/muto/core#creatorOf	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/muto/core#
http://purl.org/muto/core#grantAccess	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/muto/core#
http://purl.org/muto/core#hasAccess	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/muto/core#
http://purl.org/muto/core#hasCreator	http://www.w3.org/2002/07/owl#FunctionalProperty	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/muto/core#
http://purl.org/muto/core#hasTag	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/muto/core#
http://purl.org/muto/core#meaningOf	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/muto/core#
http://purl.org/muto/core#nextTag	http://www.w3.org/2002/07/owl#FunctionalProperty	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/muto/core#
http://purl.org/muto/core#previousTag	http://www.w3.org/2002/07/owl#FunctionalProperty	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/muto/core#
http://purl.org/muto/core#taggedResource	http://www.w3.org/2002/07/owl#FunctionalProperty	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/muto/core#
http://purl.org/muto/core#taggedWith	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/muto/core#
http://purl.org/muto/core#tagMeaning	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/muto/core#
http://purl.org/muto/core#tagOf	http://www.w3.org/2002/07/owl#FunctionalProperty	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/muto/core#
http://purl.org/net/lio#conveys	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/lio#
http://purl.org/net/lio#depicts	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/lio#
http://purl.org/net/lio#hasArtisticElement	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/lio#
http://purl.org/net/lio#hasDepictedBackground	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/lio#
http://purl.org/net/lio#hasInBackground	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/lio#
http://purl.org/net/lio#hasInForeground	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/lio#
http://purl.org/net/lio#hasPictorialBackground	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/lio#
http://purl.org/net/lio#hasSetting	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/lio#
http://purl.org/net/lio#hasVisualPart	http://www.w3.org/2002/07/owl#TransitiveProperty	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/lio#
http://purl.org/net/lio#looksLike	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/lio#
http://purl.org/net/lio#shows	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/lio#
http://purl.org/net/lio#usesPictorially	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/lio#
http://purl.org/net/lio#visualPartOf	http://www.w3.org/2002/07/owl#TransitiveProperty	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/lio#
http://purl.org/net/opmv/ns#wasEncodedBy	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/opmv/ns#
http://purl.org/net/opmv/ns#wasEndedAt	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/opmv/ns#
http://purl.org/net/opmv/ns#wasGeneratedAt	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/opmv/ns#
http://purl.org/net/opmv/ns#wasPerformedAt	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/opmv/ns#
http://purl.org/net/opmv/ns#wasPerformedBy	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/opmv/ns#
http://purl.org/healthcarevocab/v1#ReasonForRequestedProcedureCodeSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#RecommendedRotationPoint	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#ReferencedCalculatedDoseReferenceSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#ReferencedContentItemIdentifier	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#ReferencedControlPointSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#ReferencedPatientAliasSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#ReferencedSeriesSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#ReferencedWaveformChannels	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#RotationPoint	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#ScheduledProcedureStepSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#SortingOperationsSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#SourceImageSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#SourceOfAnteriorChamberDepthDataCodeSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#SourceofRefractiveMeasurementsSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0002.0002	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0008.1115	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0008.2112	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0014.2012	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0014.2030	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0018.1047	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0018.7058	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0020.930E	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0022.0021	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0022.1133	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0022.1134	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0024.0032	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0024.0033	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0028.0034	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0028.0404	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0028.1055	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0028.1213	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0028.2114	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0028.5000	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0028.9110	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0038.0004	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0038.0502	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0040.0100	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0040.100A	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0040.A0B0	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0040.DB73	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0066.0024	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0066.0025	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0068.6346	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0070.0273	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0072.0600	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0400.0550	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.3008.0090	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.300A.00E3	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.300C.00F2	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.4010.1006	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.5400.0112	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.5400.1010	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.7FE0.0040	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#ThreatROIBitmap	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#VertexPointIndexList	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#WaveformData	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#WindowCenterWidthExplanation	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#AdmittingDiagnosesCodeSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#DimensionOrganizationUID	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#DoseReferenceSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#EnergyWindowTotalWidth	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#RegistrationSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#ResultingGeneralPurposePerformedProcedureStepsSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#SelectedTotalOphthalmicAxialLengthSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#SourceOfRefractiveErrorDataCodeSequence	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0008.1084	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0018.0033	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0020.9164	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0022.1135	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0022.1260	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0040.4015	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.0070.0308	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/healthcarevocab/v1#Tag.300A.0010	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/healthcarevocab/v1#
http://purl.org/innovation/ns#affects	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/innovation/ns#
