instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://aims.fao.org/aos/geopolitical.owl#Switzerland	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Syrian_Arab_Republic_the	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Tajikistan	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Thailand	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#The_former_Yugoslav_Republic_of_Macedonia	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Timor-Leste	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Togo	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Tonga	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Trinidad_and_Tobago	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Tunisia	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Turkey	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Turkmenistan	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Tuvalu	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Uganda	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Ukraine	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Union_of_Soviet_Socialist_Republic_the	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#United_Arab_Emirates__the	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#United_Kingdom_of_Great_Britain_and_Northern_Ireland__the	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#United_Republic_of_Tanzania__the	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#United_States_of_America	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Uruguay	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Uzbekistan	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Vanuatu	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Venezuela	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Viet_Nam	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Yemen	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Yugoslavia	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Zaire	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Zambia	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Zimbabwe	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Czechoslovakia	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Federal_Republic_of_Germany_the	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#German_Democratic_Republic_the	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Tokelau	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Yemen_1990	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Democratic_Yemen	http://aims.fao.org/aos/geopolitical.owl#self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#LDC	http://aims.fao.org/aos/geopolitical.owl#special_group	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#AMU	http://aims.fao.org/aos/geopolitical.owl#economic_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#CAC	http://aims.fao.org/aos/geopolitical.owl#economic_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#CAEU	http://aims.fao.org/aos/geopolitical.owl#economic_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#CAN	http://aims.fao.org/aos/geopolitical.owl#economic_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#CARICOM	http://aims.fao.org/aos/geopolitical.owl#economic_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#CARICOM_1985	http://aims.fao.org/aos/geopolitical.owl#economic_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#CARIFORUM	http://aims.fao.org/aos/geopolitical.owl#economic_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#CCASG	http://aims.fao.org/aos/geopolitical.owl#economic_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#CEEAC	http://aims.fao.org/aos/geopolitical.owl#economic_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#CEMAC	http://aims.fao.org/aos/geopolitical.owl#economic_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#CEN_SAD	http://aims.fao.org/aos/geopolitical.owl#economic_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#CEN_SAD_1998	http://aims.fao.org/aos/geopolitical.owl#economic_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#COMESA	http://aims.fao.org/aos/geopolitical.owl#economic_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#COMESA_1994	http://aims.fao.org/aos/geopolitical.owl#economic_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#ECO	http://aims.fao.org/aos/geopolitical.owl#economic_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#ECOWAS	http://aims.fao.org/aos/geopolitical.owl#economic_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#ECOWAS_1985	http://aims.fao.org/aos/geopolitical.owl#economic_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#EU	http://aims.fao.org/aos/geopolitical.owl#economic_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#IGAD	http://aims.fao.org/aos/geopolitical.owl#economic_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#IGADD	http://aims.fao.org/aos/geopolitical.owl#economic_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#MERCOSUR	http://aims.fao.org/aos/geopolitical.owl#economic_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#MERCOSUR_1991	http://aims.fao.org/aos/geopolitical.owl#economic_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#PIF	http://aims.fao.org/aos/geopolitical.owl#economic_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#PIF_1985	http://aims.fao.org/aos/geopolitical.owl#economic_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#PTA	http://aims.fao.org/aos/geopolitical.owl#economic_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#SAARC	http://aims.fao.org/aos/geopolitical.owl#economic_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#SAARC_1985	http://aims.fao.org/aos/geopolitical.owl#economic_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#SADC	http://aims.fao.org/aos/geopolitical.owl#economic_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#UEMOA	http://aims.fao.org/aos/geopolitical.owl#economic_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Africa	http://aims.fao.org/aos/geopolitical.owl#geographical_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Americas	http://aims.fao.org/aos/geopolitical.owl#geographical_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Asia	http://aims.fao.org/aos/geopolitical.owl#geographical_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Australia_and_New_Zealand	http://aims.fao.org/aos/geopolitical.owl#geographical_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Caribbean	http://aims.fao.org/aos/geopolitical.owl#geographical_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#central_America	http://aims.fao.org/aos/geopolitical.owl#geographical_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#central_Asia	http://aims.fao.org/aos/geopolitical.owl#geographical_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#eastern_Africa	http://aims.fao.org/aos/geopolitical.owl#geographical_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#eastern_Asia	http://aims.fao.org/aos/geopolitical.owl#geographical_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#eastern_Europe	http://aims.fao.org/aos/geopolitical.owl#geographical_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Europe	http://aims.fao.org/aos/geopolitical.owl#geographical_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Melanesia	http://aims.fao.org/aos/geopolitical.owl#geographical_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#middle_Africa	http://aims.fao.org/aos/geopolitical.owl#geographical_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#northern_Africa	http://aims.fao.org/aos/geopolitical.owl#geographical_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#northern_America	http://aims.fao.org/aos/geopolitical.owl#geographical_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#northern_Europe	http://aims.fao.org/aos/geopolitical.owl#geographical_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Oceania	http://aims.fao.org/aos/geopolitical.owl#geographical_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Polynesia	http://aims.fao.org/aos/geopolitical.owl#geographical_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#South_America	http://aims.fao.org/aos/geopolitical.owl#geographical_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#south-eastern_Asia	http://aims.fao.org/aos/geopolitical.owl#geographical_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#southern_Africa	http://aims.fao.org/aos/geopolitical.owl#geographical_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#southern_Asia	http://aims.fao.org/aos/geopolitical.owl#geographical_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#southern_Europe	http://aims.fao.org/aos/geopolitical.owl#geographical_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#western_Africa	http://aims.fao.org/aos/geopolitical.owl#geographical_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#western_Asia	http://aims.fao.org/aos/geopolitical.owl#geographical_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#western_Europe	http://aims.fao.org/aos/geopolitical.owl#geographical_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Micronesia	http://aims.fao.org/aos/geopolitical.owl#geographical_region	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#American_Samoa	http://aims.fao.org/aos/geopolitical.owl#non_self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Anguilla	http://aims.fao.org/aos/geopolitical.owl#non_self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Aruba	http://aims.fao.org/aos/geopolitical.owl#non_self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#French_Guiana	http://aims.fao.org/aos/geopolitical.owl#non_self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#French_Polynesia	http://aims.fao.org/aos/geopolitical.owl#non_self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Gibraltar	http://aims.fao.org/aos/geopolitical.owl#non_self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Guadeloupe	http://aims.fao.org/aos/geopolitical.owl#non_self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Montserrat	http://aims.fao.org/aos/geopolitical.owl#non_self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Netherlands_Antilles	http://aims.fao.org/aos/geopolitical.owl#non_self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Saint_Pierre_and_Miquelon	http://aims.fao.org/aos/geopolitical.owl#non_self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Turks_and_Caicos_Islands	http://aims.fao.org/aos/geopolitical.owl#non_self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#United_States_Virgin_Islands	http://aims.fao.org/aos/geopolitical.owl#non_self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Bermuda	http://aims.fao.org/aos/geopolitical.owl#non_self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Bonaire_Sint_Eustatius_and_Saba	http://aims.fao.org/aos/geopolitical.owl#non_self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#British_Virgin_Islands	http://aims.fao.org/aos/geopolitical.owl#non_self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Curacao	http://aims.fao.org/aos/geopolitical.owl#non_self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Falkland_Is	http://aims.fao.org/aos/geopolitical.owl#non_self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Guam	http://aims.fao.org/aos/geopolitical.owl#non_self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Martinique	http://aims.fao.org/aos/geopolitical.owl#non_self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#New_Caledonia	http://aims.fao.org/aos/geopolitical.owl#non_self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Puerto_Rico	http://aims.fao.org/aos/geopolitical.owl#non_self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Reunion	http://aims.fao.org/aos/geopolitical.owl#non_self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Saint_Barthelemy	http://aims.fao.org/aos/geopolitical.owl#non_self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Saint-Martin	http://aims.fao.org/aos/geopolitical.owl#non_self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Sint_Maarten	http://aims.fao.org/aos/geopolitical.owl#non_self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Wallis_and_Futuna_Is	http://aims.fao.org/aos/geopolitical.owl#non_self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Cayman_Islands	http://aims.fao.org/aos/geopolitical.owl#non_self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
http://aims.fao.org/aos/geopolitical.owl#Saint_Helena	http://aims.fao.org/aos/geopolitical.owl#non_self_governing	-	-	http://dati.camera.it/ocd/	http://dati.camera.it/ocd/	http://aims.fao.org/aos/geopolitical.owl#
